Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,DAMAN & DIU,Daman_And_Diu,3,PATEL DAHYABHAI VALLABHBHAI,INC,1,12th Pass,58,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1012
2004,DAMAN & DIU,Daman_And_Diu,1,DHODI DHIRU RANCHHOD,BSP,0,Graduate,28,Rs 500 ~ 5 Hund+,Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1014
2004,DAMAN & DIU,Daman_And_Diu,2,GOPAL K. TANDEL,BJP,0,Graduate,50,"Rs 2,85,76,268 ~ 2 Crore+","Rs 39,49,827 ~ 39 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1013
