Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,TAMIL NADU,MAYILADUTHURAI,14,Ramalingam S,DMK,0,Graduate,74,"Rs 1,33,55,095 ~ 1 Crore+","Rs 2,15,000 ~ 2 Lacs+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5316
2019,TAMIL NADU,MAYILADUTHURAI,1,Abdul Baseeth,IND,0,Graduate,30,"Rs 44,415 ~ 44 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=4758
2019,TAMIL NADU,MAYILADUTHURAI,2,Annadurai. K,IND,0,8th Pass,51,"Rs 12,91,267 ~ 12 Lacs+","Rs 1,71,380 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8178
2019,TAMIL NADU,MAYILADUTHURAI,3,Asaimani. S,AIADMK,0,Post Graduate,64,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8174
2019,TAMIL NADU,MAYILADUTHURAI,4,Devados. P,IND,0,8th Pass,32,"Rs 22,000 ~ 22 Thou+","Rs 20,000 ~ 20 Thou+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8191
2019,TAMIL NADU,MAYILADUTHURAI,5,Habeeb Mohamed. U,All Pensioner’s Party,0,10th Pass,65,"Rs 10,10,000 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8177
2019,TAMIL NADU,MAYILADUTHURAI,6,Kalyanasundaram N,BSP,0,12th Pass,66,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=5315
2019,TAMIL NADU,MAYILADUTHURAI,7,Kannan. R,IND,0,Post Graduate,44,"Rs 18,29,202 ~ 18 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8181
2019,TAMIL NADU,MAYILADUTHURAI,8,Kannapiran. M,IND,0,Graduate,37,"Rs 1,60,000 ~ 1 Lacs+","Rs 2,00,000 ~ 2 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8180
2019,TAMIL NADU,MAYILADUTHURAI,9,Kappur Dhakshinamoorthy. M,IND,0,12th Pass,47,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8190
2019,TAMIL NADU,MAYILADUTHURAI,10,Krithivasan. S,IND,0,Graduate,82,"Rs 5,64,63,527 ~ 5 Crore+","Rs 57,00,000 ~ 57 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8182
2019,TAMIL NADU,MAYILADUTHURAI,11,Raja N,IND,0,Graduate,45,Rs 100 ~ 1 Hund+,Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=4760
2019,TAMIL NADU,MAYILADUTHURAI,12,Rajasekar. A,IND,0,Post Graduate,44,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8192
2019,TAMIL NADU,MAYILADUTHURAI,13,Rajesh P,IND,0,8th Pass,37,Rs 100 ~ 1 Hund+,Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=4759
2019,TAMIL NADU,MAYILADUTHURAI,15,Refayudeen. M,Makkal Needhi Maiam,0,8th Pass,46,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=8176
