Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,ARUNACHAL PRADESH,Arunachal_West,4,KHIREN RIJIJU,BJP,0,Graduate,32,"Rs 65,11,344 ~ 65 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=298
2004,ARUNACHAL PRADESH,Arunachal_West,1,JODIK TALI,IND,0,Post Graduate,26,"Rs 5,50,729 ~ 5 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=303
2004,ARUNACHAL PRADESH,Arunachal_West,2,KAMEN RINGU,Arunachal Congress,0,12th Pass,51,"Rs 1,94,87,038 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=299
2004,ARUNACHAL PRADESH,Arunachal_West,3,KARDU TAIPODIA,SP,0,12th Pass,54,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=301
2004,ARUNACHAL PRADESH,Arunachal_West,5,KIDO INGO,SAP,0,Literate,33,"Rs 7,70,509 ~ 7 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=302
2004,ARUNACHAL PRADESH,Arunachal_West,6,TADAR TANIANG,AITC,0,10th Pass,51,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=300
2004,ARUNACHAL PRADESH,Arunachal_West,7,TUJO BAGRA,IND,0,10th Pass,35,"Rs 84,761 ~ 84 Thou+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=304
