Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,GUJARAT,ANAND,6,Mitesh Patel (Bakabhai),BJP,0,Others,59,Not Available,Not Available,Yes
2024,GUJARAT,ANAND,1,Amit Chavda,INC,0,Others,48,"Rs 3,39,27,324 ~ 3 Crore+","Rs 6,20,000 ~ 6 Lacs+",No
2024,GUJARAT,ANAND,2,Bhatt Sunilkumar Narendrabhai,Right to Recall Party,0,Post Graduate,43,"Rs 18,82,598 ~ 18 Lacs+",Rs 0 ~,No
2024,GUJARAT,ANAND,3,Bhoi Ashishkumar Thakorbhai,IND,1,Graduate,29,Not Available,Not Available,No
2024,GUJARAT,ANAND,4,Dheerajkumar Kshatriya,Garib Kalyan Party,0,10th Pass,29,"Rs 8,71,486 ~ 8 Lacs+",Rs 0 ~,No
2024,GUJARAT,ANAND,5,Keyurbhai Pravinbhai Patel (Bakabhai),IND,0,12th Pass,44,"Rs 34,17,173 ~ 34 Lacs+",Rs 0 ~,No
2024,GUJARAT,ANAND,7,Sureshbhai Dhulabhai Patel,BSP,0,Others,60,"Rs 1,58,38,419 ~ 1 Crore+",Rs 0 ~,No
