Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2014,TELANGANA,NALGONDA,3,Gutha Sukhender Reddy,INC,1,12th Pass,60,Not Available,Not Available,Yes,https://www.myneta.info/ls2014/candidate.php?candidate_id=4547
2014,TELANGANA,NALGONDA,1,Dr. Palla Rajeshwar Reddy,TRS,0,Doctorate,50,"Rs 17,85,13,297 ~ 17 Crore+","Rs 2,51,21,804 ~ 2 Crore+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7933
2014,TELANGANA,NALGONDA,2,Gunnam Nagi Reddy,Yuvajana Sramika Rythu Congress Party,0,Graduate,64,"Rs 88,61,773 ~ 88 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7934
2014,TELANGANA,NALGONDA,4,Kundarapu Ramesh,BSP,0,5th Pass,46,"Rs 3,11,578 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7930
2014,TELANGANA,NALGONDA,5,Manupuri Daya Sagar,Pyramid Party of India,0,Graduate,38,"Rs 11,89,058 ~ 11 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7936
2014,TELANGANA,NALGONDA,6,Marri Nehemiah,IND,0,12th Pass,60,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=4545
2014,TELANGANA,NALGONDA,7,Nandyala Narsimha Reddy,CPI(M),0,Graduate,58,"Rs 79,48,560 ~ 79 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7932
2014,TELANGANA,NALGONDA,8,Tejavath Bellaiah Naik,AAP,0,Graduate Professional,42,"Rs 83,20,000 ~ 83 Lacs+","Rs 5,00,000 ~ 5 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7935
2014,TELANGANA,NALGONDA,9,Tera Chinnapa Reddy,TDP,5,Doctorate,50,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7931
