Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,KERALA,Trivandrum,1,ADV G MURALEEDHARAN NADAR,IND,0,Others,55,"Rs 10,500 ~ 10 Thou+","Rs 1,35,000 ~ 1 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1979
2004,KERALA,Trivandrum,2,BABINGTON,IND,0,Graduate,54,"Rs 59,795 ~ 59 Thou+","Rs 57,091 ~ 57 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1983
2004,KERALA,Trivandrum,3,CHERIAN V T,IND,0,Graduate,41,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1984
2004,KERALA,Trivandrum,4,NOUSHAD,IND,0,Others,42,"Rs 2,84,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1989
2004,KERALA,Trivandrum,5,O RAJAGOPAL,BJP,0,Graduate Professional,74,"Rs 1,05,82,232 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1977
2004,KERALA,Trivandrum,6,V S SIVAKUMAR,INC,0,Post Graduate,43,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1976
