Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,TELANGANA,MEDAK,29,Madhavaneni Raghunandan Rao,BJP,29,Graduate Professional,59,"Rs 22,09,07,289 ~ 22 Crore+","Rs 12,11,78,789 ~ 12 Crore+",Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5239
2024,TELANGANA,MEDAK,1,A. Kranthi Kumar,IND,0,10th Pass,29,"Rs 4,70,560 ~ 4 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5801
2024,TELANGANA,MEDAK,2,Abhilash Chelimela,IND,0,10th Pass,30,"Rs 3,06,560 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5804
2024,TELANGANA,MEDAK,3,Abhilash Shirna,IND,1,10th Pass,30,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5803
2024,TELANGANA,MEDAK,4,Abishek Goud Thabeti,Jana Shankhaaraavam Party,0,10th Pass,38,"Rs 28,66,000 ~ 28 Lacs+","Rs 43,00,000 ~ 43 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6980
2024,TELANGANA,MEDAK,5,Adla Kumar,IND,0,Graduate,37,"Rs 30,000 ~ 30 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5869
2024,TELANGANA,MEDAK,6,Anil Goud,Bharat Jodo Party,0,Graduate,40,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5831
2024,TELANGANA,MEDAK,7,Annela Laxman,Dharma Samaj Party,0,Graduate,39,"Rs 67,60,827 ~ 67 Lacs+","Rs 14,30,000 ~ 14 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5838
2024,TELANGANA,MEDAK,8,Ati Anjaneyulu,IND,0,Graduate,38,"Rs 4,40,200 ~ 4 Lacs+","Rs 1,14,925 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5813
2024,TELANGANA,MEDAK,9,Balesh Uppari,IND,0,10th Pass,31,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6982
2024,TELANGANA,MEDAK,10,Bandapally Srinivas,SUCI(C),0,Graduate,38,"Rs 32,03,000 ~ 32 Lacs+","Rs 2,12,000 ~ 2 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5873
2024,TELANGANA,MEDAK,11,Bodapatla Eshwar,BSP,0,10th Pass,51,"Rs 34,95,000 ~ 34 Lacs+","Rs 10,00,000 ~ 10 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5799
2024,TELANGANA,MEDAK,12,Bommala Vijay Kumar,IND,0,12th Pass,33,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5833
2024,TELANGANA,MEDAK,13,C.H. Naveen Kumar,IND,1,10th Pass,33,"Rs 11,57,684 ~ 11 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5860
2024,TELANGANA,MEDAK,14,D. Narahari,IND,0,12th Pass,37,"Rs 6,10,000 ~ 6 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5837
2024,TELANGANA,MEDAK,15,Dadige Rajendar,IND,0,Post Graduate,36,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5797
2024,TELANGANA,MEDAK,16,Dasari Bhanuchander,IND,0,12th Pass,28,"Rs 25,20,000 ~ 25 Lacs+","Rs 31,70,000 ~ 31 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5798
2024,TELANGANA,MEDAK,17,Dodla Venkat,Telangana Praja Shakthi Party,0,Post Graduate,37,"Rs 46,47,913 ~ 46 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5863
2024,TELANGANA,MEDAK,18,Dubala Sri Sailam,IND,0,5th Pass,39,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5871
2024,TELANGANA,MEDAK,19,Gadila Anjaneyulu,IND,1,Graduate,30,"Rs 23,07,764 ~ 23 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5812
2024,TELANGANA,MEDAK,20,Gollapally Saya Goud,Pyramid Party of India,0,12th Pass,46,"Rs 72,54,000 ~ 72 Lacs+","Rs 4,00,000 ~ 4 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5877
2024,TELANGANA,MEDAK,21,Gondhi Bhujangamu,IND,0,10th Pass,64,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5874
2024,TELANGANA,MEDAK,22,Gouti Mallesh,IND,0,10th Pass,43,"Rs 2,43,000 ~ 2 Lacs+","Rs 1,00,000 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5876
2024,TELANGANA,MEDAK,23,Indragoud Siliveri,National Nava Kranthi Party,0,Graduate,37,"Rs 6,16,000 ~ 6 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5815
2024,TELANGANA,MEDAK,24,K. Laxminarayana,IND,0,5th Pass,52,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5861
2024,TELANGANA,MEDAK,25,K.Raghu,IND,0,10th Pass,39,"Rs 19,06,560 ~ 19 Lacs+","Rs 30,00,000 ~ 30 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5800
2024,TELANGANA,MEDAK,26,Kasoju Srikanth,IND,0,12th Pass,39,"Rs 50,200 ~ 50 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5832
2024,TELANGANA,MEDAK,27,Kolkur Pratap,IND,0,Graduate Professional,44,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5862
2024,TELANGANA,MEDAK,28,Kondi Ashok,IND,0,10th Pass,30,"Rs 15,90,560 ~ 15 Lacs+","Rs 1,40,000 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5805
2024,TELANGANA,MEDAK,30,Maisangari Sunil,India Praja Bandhu Party,0,10th Pass,34,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5864
2024,TELANGANA,MEDAK,31,Marepally Laxminarayana,IND,0,Others,49,"Rs 52,17,000 ~ 52 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5835
2024,TELANGANA,MEDAK,32,Medi Srinivas Reddi,IND,0,10th Pass,58,"Rs 1,05,34,375 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5830
2024,TELANGANA,MEDAK,33,Mohd Azher,IND,0,12th Pass,53,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5806
2024,TELANGANA,MEDAK,34,Nagamani Acha,IND,0,10th Pass,43,"Rs 81,000 ~ 81 Thou+","Rs 30,000 ~ 30 Thou+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5875
2024,TELANGANA,MEDAK,35,Nanda Kishore Tallada,Alliance of Democratic Reforms Party,0,Graduate Professional,36,"Rs 2,51,000 ~ 2 Lacs+","Rs 10,000 ~ 10 Thou+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5834
2024,TELANGANA,MEDAK,36,Neelam Madhu,INC,14,8th Pass,40,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5240
2024,TELANGANA,MEDAK,37,P. Venkatrama Reddy,BRS,1,Post Graduate,62,"Rs 63,58,47,722 ~ 63 Crore+","Rs 9,80,00,000 ~ 9 Crore+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5290
2024,TELANGANA,MEDAK,38,Pradeep,IND,1,10th Pass,31,"Rs 10,80,000 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5810
2024,TELANGANA,MEDAK,39,S Rajesh Sagar,IND,0,10th Pass,35,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5802
2024,TELANGANA,MEDAK,40,Sara Yadagiri Goud,Praja Velugu Party,0,5th Pass,36,"Rs 2,25,000 ~ 2 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6981
2024,TELANGANA,MEDAK,41,Satyanarayana Goud Kovuri,IND,0,Post Graduate,38,"Rs 28,07,570 ~ 28 Lacs+","Rs 1,10,000 ~ 1 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5865
2024,TELANGANA,MEDAK,42,Urelli Yellaiah,Viduthalai Chiruthaigal Katchi,0,10th Pass,47,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5816
2024,TELANGANA,MEDAK,43,Venkatesh Bejugam,IND,0,Post Graduate,30,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5807
2024,TELANGANA,MEDAK,44,Vutla Ramesh,IND,0,Graduate,35,"Rs 17,64,800 ~ 17 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5839
