Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2019,UTTAR PRADESH,DOMARIYAGANJ,5,Jagdambika Pal,BJP,3,Post Graduate,68,"Rs 10,33,66,710 ~ 10 Crore+","Rs 28,38,478 ~ 28 Lacs+",Yes,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13486
2019,UTTAR PRADESH,DOMARIYAGANJ,1,Aftab Alam,BSP,3,Graduate,37,"Rs 6,32,42,772 ~ 6 Crore+","Rs 1,93,91,778 ~ 1 Crore+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12374
2019,UTTAR PRADESH,DOMARIYAGANJ,2,Arjun Singh Lodhi,Bahujan Mukti Party,0,Post Graduate,50,"Rs 52,36,000 ~ 52 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12527
2019,UTTAR PRADESH,DOMARIYAGANJ,3,Brijesh Kumar,Janhit Kisan Party,0,Literate,46,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12528
2019,UTTAR PRADESH,DOMARIYAGANJ,4,Chandrash,INC,0,Post Graduate,37,"Rs 6,40,76,173 ~ 6 Crore+","Rs 2,44,38,446 ~ 2 Crore+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13485
2019,UTTAR PRADESH,DOMARIYAGANJ,6,Keshari Nandan,Sabka Dal United,0,8th Pass,35,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12530
2019,UTTAR PRADESH,DOMARIYAGANJ,7,Keshav,Suheldev Bhartiya Samaj Party,0,8th Pass,36,"Rs 28,93,000 ~ 28 Lacs+","Rs 6,00,000 ~ 6 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=12531
2019,UTTAR PRADESH,DOMARIYAGANJ,8,Sanjay Kumar Chauhan,Nagrik Ekta Party,0,Graduate,44,"Rs 2,73,900 ~ 2 Lacs+","Rs 3,89,500 ~ 3 Lacs+",No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13487
2019,UTTAR PRADESH,DOMARIYAGANJ,9,Shravan Kumar,IND,0,12th Pass,33,Not Available,Not Available,No,https://www.myneta.info/LokSabha2019/candidate.php?candidate_id=13488
