Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,GUJARAT,SURAT,1,Mukeshkumar Chandrakaant Dalal,BJP,0,Post Graduate,62,"Rs 17,80,13,262 ~ 17 Crore+","Rs 1,79,57,360 ~ 1 Crore+",Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=3783
