Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,MADHYA PRADESH,TIKAMGARH,4,Dr. Virendra Kumar,BJP,0,Doctorate,70,"Rs 2,88,37,006 ~ 2 Crore+",Rs 0 ~,Yes
2024,MADHYA PRADESH,TIKAMGARH,1,Ahirwar Dalluram,BSP,0,Literate,59,"Rs 66,90,000 ~ 66 Lacs+",Rs 0 ~,No
2024,MADHYA PRADESH,TIKAMGARH,2,Ahirwar Pankaj S/O Hari,Rashtriya Samaj Paksha,0,Graduate,38,"Rs 11,12,500 ~ 11 Lacs+",Rs 0 ~,No
2024,MADHYA PRADESH,TIKAMGARH,3,Babulal Khangar,IND,0,12th Pass,49,Not Available,Not Available,No
2024,MADHYA PRADESH,TIKAMGARH,5,Khuman Alias Pankaj Ahirwar,INC,0,Graduate,42,"Rs 1,44,17,320 ~ 1 Crore+","Rs 7,00,000 ~ 7 Lacs+",No
2024,MADHYA PRADESH,TIKAMGARH,6,N.R. Prajapati,Adarsh Nyay Rakshak Party,0,Post Graduate,53,Not Available,Not Available,No
2024,MADHYA PRADESH,TIKAMGARH,7,Sarju Prasad,IND,0,10th Pass,26,"Rs 44,44,000 ~ 44 Lacs+","Rs 3,00,000 ~ 3 Lacs+",No
