Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,MAHARASHTRA,Mumbai_South_Central,4,MOHAN RAWALE,SHS,4,10th Pass,55,"Rs 55,89,646 ~ 55 Lacs+","Rs 1,45,918 ~ 1 Lacs+",Yes
2004,MAHARASHTRA,Mumbai_South_Central,1,ABDUL MALIK CHOUDHRY,BSP,0,8th Pass,34,"Rs 1,10,000 ~ 1 Lacs+","Rs 14,500 ~ 14 Thou+",No
2004,MAHARASHTRA,Mumbai_South_Central,2,AHIR SACHIN,NCP,2,12th Pass,32,"Rs 1,70,95,592 ~ 1 Crore+","Rs 40,325 ~ 40 Thou+",No
2004,MAHARASHTRA,Mumbai_South_Central,3,ANSARI HUSAIN AHMED,Muslim League Kerala State Committee,0,10th Pass,50,Not Available,Not Available,No
2004,MAHARASHTRA,Mumbai_South_Central,5,PUKHRAJ CHUNNILAL JAIN,IND,0,10th Pass,48,"Rs 32,24,500 ~ 32 Lacs+",Rs 0 ~,No
2004,MAHARASHTRA,Mumbai_South_Central,6,T. K. CHOUDHARY,SP,0,Graduate,60,Not Available,Not Available,No
2004,MAHARASHTRA,Mumbai_South_Central,7,YASHWANT ( PRAKASH) SHINDE,Akhil Bharatiya Jan Sangh,1,Literate,31,"Rs 25,500 ~ 25 Thou+","Rs 34,37,200 ~ 34 Lacs+",No
