Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,PONDICHERRY,Pondicherry,1,RAMADASS. M.,PMK,0,Doctorate,54,"Rs 32,17,000 ~ 32 Lacs+","Rs 2,47,304 ~ 2 Lacs+",Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2954
