Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2014,WEST BENGAL,BISHNUPUR,7,Saumitra Khan,AITC,1,12th Pass,34,"Rs 11,97,255 ~ 11 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2014/candidate.php?candidate_id=8270
2014,WEST BENGAL,BISHNUPUR,1,Dinesh Lohar,IND,0,10th Pass,27,"Rs 35,500 ~ 35 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=8269
2014,WEST BENGAL,BISHNUPUR,2,Jagadananda Roy,BSP,0,10th Pass,60,"Rs 19,56,400 ~ 19 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=8362
2014,WEST BENGAL,BISHNUPUR,3,Jayanta Modal,BJP,0,Graduate Professional,58,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=8364
2014,WEST BENGAL,BISHNUPUR,4,Joydeb Bauri,Bahujan Mukti Party,0,10th Pass,30,"Rs 2,000 ~ 2 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=9063
2014,WEST BENGAL,BISHNUPUR,5,Narayan Chandra Khan,INC,0,Graduate Professional,62,"Rs 25,94,651 ~ 25 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=8363
2014,WEST BENGAL,BISHNUPUR,6,Sadananda Mandal,SUCI(C),0,12th Pass,46,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=8268
2014,WEST BENGAL,BISHNUPUR,8,Susmita Bauri,CPI(M),1,Graduate Professional,39,"Rs 17,19,402 ~ 17 Lacs+","Rs 4,962 ~ 4 Thou+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=7967
2014,WEST BENGAL,BISHNUPUR,9,Tarani Roy,IND,0,Illiterate,62,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=8365
