Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2009,ORISSA,Sundargarh,2,HEMANAND BISWAL,INC,0,12th Pass,67,"Rs 39,65,226 ~ 39 Lacs+",Rs 0 ~,Yes
2009,ORISSA,Sundargarh,1,Daleswar Majhi,IND,0,10th Pass,58,"Rs 15,80,000 ~ 15 Lacs+",Rs 0 ~,No
2009,ORISSA,Sundargarh,3,Jerum Dungdung,BSP,0,Graduate,39,Not Available,Not Available,No
2009,ORISSA,Sundargarh,4,Jual Oram,BJP,1,12th Pass,48,"Rs 1,70,11,470 ~ 1 Crore+",Rs 0 ~,No
2009,ORISSA,Sundargarh,5,LIVNUS KINDO,JMM,0,Post Graduate,64,"Rs 27,95,000 ~ 27 Lacs+","Rs 4,80,000 ~ 4 Lacs+",No
2009,ORISSA,Sundargarh,6,MANSID EKKA,IND,2,12th Pass,63,Not Available,Not Available,No
2009,ORISSA,Sundargarh,7,RAMA CHANDRA EKKA,JDP,0,Others,61,"Rs 5,76,500 ~ 5 Lacs+",Rs 0 ~,No
2009,ORISSA,Sundargarh,8,SAGAR SINGH MANKEE,KOKD,0,Graduate,60,"Rs 20,31,000 ~ 20 Lacs+",Rs 0 ~,No
2009,ORISSA,Sundargarh,9,SALOMI MINZ,CPM,0,Graduate,48,Not Available,Not Available,No
