Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,ORISSA,Koraput,1,Jayaram Pangi,BJD,0,10th Pass,53,"Rs 61,82,372 ~ 61 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=1174
2009,ORISSA,Koraput,2,Kumudini Disari,Samruddha Odisha,0,10th Pass,34,"Rs 3,10,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=1176
2009,ORISSA,Koraput,3,Meghanada Sabar,CPI(ML)(L),0,12th Pass,40,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=302
2009,ORISSA,Koraput,4,Papanna Mutika,BSP,0,Graduate Professional,65,"Rs 1,22,70,000 ~ 1 Crore+","Rs 8,00,000 ~ 8 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=1175
