Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2019,ODISHA,KEONJHAR,2,Chandrani Murmu,BJD,0,Graduate Professional,25,"Rs 3,40,580 ~ 3 Lacs+",Rs 0 ~,Yes
2019,ODISHA,KEONJHAR,1,Ananta Nayak,BJP,1,12th Pass,49,"Rs 55,12,006 ~ 55 Lacs+","Rs 5,33,728 ~ 5 Lacs+",No
2019,ODISHA,KEONJHAR,3,Dr. Sudarshan Lohar,Rashtriya Indepndent Morcha,0,Graduate Professional,72,Not Available,Not Available,No
2019,ODISHA,KEONJHAR,4,Durga Chandra Pingua,BSP,0,10th Pass,31,"Rs 13,55,000 ~ 13 Lacs+","Rs 80,000 ~ 80 Thou+",No
2019,ODISHA,KEONJHAR,5,Lalmohan Hansdah,Akhil Bharat Hindu Mahasabha,0,10th Pass,63,"Rs 25,50,000 ~ 25 Lacs+","Rs 2,00,000 ~ 2 Lacs+",No
2019,ODISHA,KEONJHAR,6,Mohan Kumar Hembram,INC,0,Post Graduate,43,Not Available,Not Available,No
2019,ODISHA,KEONJHAR,7,Prafulla Nayak,AIFB,0,Graduate,41,"Rs 7,66,500 ~ 7 Lacs+",Rs 0 ~,No
2019,ODISHA,KEONJHAR,8,Ramesh Laguri,Bahujan Mukti Party,0,Post Graduate,35,"Rs 6,66,227 ~ 6 Lacs+",Rs 0 ~,No
