Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,GUJARAT,Bulsar,3,KISHANBHAI VESTABHAI PATEL,INC,2,10th Pass,39,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1077
2004,GUJARAT,Bulsar,1,CHAUDHARI MANIBHAI RAMJIBHAI,BJP,1,5th Pass,56,"Rs 24,59,397 ~ 24 Lacs+","Rs 89,609 ~ 89 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1078
2004,GUJARAT,Bulsar,2,DELKAR NARESHBHAI SANJIBHAI,BNP,1,8th Pass,39,"Rs 3,82,68,063 ~ 3 Crore+","Rs 68,27,241 ~ 68 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1079
2004,GUJARAT,Bulsar,4,PATEL DAKSHESBHAI HIRABHAI,SP,0,10th Pass,30,"Rs 15,000 ~ 15 Thou+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1080
2004,GUJARAT,Bulsar,5,PATEL SHANKARBHAI CHHAGANBHAI,BSP,0,12th Pass,36,"Rs 3,500 ~ 3 Thou+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=1081
