Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,DADRA & NAGAR HAVELI,Dadra_&_Nagar_Haveli,5,PATEL NATUBHAI GOMANBHAI,BJP,3,5th Pass,36,"Rs 8,34,94,860 ~ 8 Crore+","Rs 34,26,035 ~ 34 Lacs+",Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=5741
2009,DADRA & NAGAR HAVELI,Dadra_&_Nagar_Haveli,1,BIJ YOHANBHAI BHADIYABHAI,BSP,0,8th Pass,36,"Rs 60,635 ~ 60 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5742
2009,DADRA & NAGAR HAVELI,Dadra_&_Nagar_Haveli,2,DELKAR MOHANBHAI SANJIBHAI,INC,0,12th Pass,46,"Rs 9,47,75,558 ~ 9 Crore+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5740
2009,DADRA & NAGAR HAVELI,Dadra_&_Nagar_Haveli,3,KHULAT BHIKALYA VANSHYA,IND,2,10th Pass,40,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5743
2009,DADRA & NAGAR HAVELI,Dadra_&_Nagar_Haveli,4,MISHAL LAXMANBHAI NAVASUBHAI,IND,2,10th Pass,39,"Rs 54,44,300 ~ 54 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=5744
