Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,UTTAR PRADESH,KHERI,11,Utkarsh Verma (Madhur),SP,0,Graduate,38,"Rs 4,82,96,178 ~ 4 Crore+","Rs 48,14,945 ~ 48 Lacs+",Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5211
2024,UTTAR PRADESH,KHERI,1,Ajay Kumar,BJP,0,Graduate Professional,63,"Rs 6,25,72,088 ~ 6 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5073
2024,UTTAR PRADESH,KHERI,2,Anshay Kalra,BSP,2,10th Pass,30,"Rs 8,32,38,839 ~ 8 Crore+","Rs 30,00,000 ~ 30 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=5210
2024,UTTAR PRADESH,KHERI,3,Darwari Alias Darwarilal Chauhan,Janta Kranti Party,0,10th Pass,60,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6463
2024,UTTAR PRADESH,KHERI,4,Khanjan,Netaji Subhash Chander Bose Rashtriya Azad Party,0,Illiterate,49,"Rs 13,90,000 ~ 13 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6458
2024,UTTAR PRADESH,KHERI,5,Km. Panchsheela Anand,Uttar Pradesh Republican Party,0,Others,32,Nil,Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6459
2024,UTTAR PRADESH,KHERI,6,Mukesh Kumar (Bharti),Rashtriya Vikalp Party,2,Post Graduate,41,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6464
2024,UTTAR PRADESH,KHERI,7,Naresh Singh Bhadauriya,IND,1,Graduate Professional,60,"Rs 1,97,90,000 ~ 1 Crore+","Rs 2,00,000 ~ 2 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6466
2024,UTTAR PRADESH,KHERI,8,Om Nath Singh,Rashtriya Shoshit Samaj Party,0,12th Pass,41,"Rs 17,00,000 ~ 17 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6460
2024,UTTAR PRADESH,KHERI,9,Sandhya Jaiswal,Parivartan Samaj Party,0,Post Graduate,31,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6465
2024,UTTAR PRADESH,KHERI,10,Satendra Kumar Maurya,IND,0,Graduate,35,"Rs 1,41,48,641 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=6462
