Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,MIZORAM,Mizoram,1,C.L.RUALA,INC,0,Graduate Professional,72,"Rs 53,54,186 ~ 53 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=323
2009,MIZORAM,Mizoram,2,DR H.LALLUNGMUANA,IND,0,Doctorate,65,"Rs 47,40,000 ~ 47 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=324
2009,MIZORAM,Mizoram,3,LALAWMPUIA CHHANGTE,NCP,0,12th Pass,42,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=326
