Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2024,RAJASTHAN,BANSWARA,5,Raj Kumar Roat,Bharat Adivasi Party,1,Graduate Professional,31,"Rs 1,17,31,679 ~ 1 Crore+","Rs 29,71,833 ~ 29 Lacs+",Yes
2024,RAJASTHAN,BANSWARA,1,Arvind Sita Damor,INC,0,Graduate,34,"Rs 36,29,030 ~ 36 Lacs+","Rs 1,35,512 ~ 1 Lacs+",No
2024,RAJASTHAN,BANSWARA,2,Banshi Lal Ahari,IND,0,Graduate Professional,40,"Rs 3,05,000 ~ 3 Lacs+",Rs 0 ~,No
2024,RAJASTHAN,BANSWARA,3,Dileep Kumar Meena,BSP,0,Graduate,48,Not Available,Not Available,No
2024,RAJASTHAN,BANSWARA,4,Mahendrajeetsingh Malviya,BJP,0,Graduate,63,"Rs 12,49,30,443 ~ 12 Crore+","Rs 5,65,59,269 ~ 5 Crore+",No
2024,RAJASTHAN,BANSWARA,6,Rajkumar S/O Hiralal,IND,0,8th Pass,28,Not Available,Not Available,No
2024,RAJASTHAN,BANSWARA,7,Rajkumar S/O Premji,IND,0,Graduate,32,"Rs 51,000 ~ 51 Thou+",Rs 0 ~,No
2024,RAJASTHAN,BANSWARA,8,Shankarlal Bamaniya,Indian Peoples Green Party,0,Graduate Professional,32,"Rs 10,43,000 ~ 10 Lacs+",Rs 0 ~,No
