Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,MADHYA PRADESH,Dhar,1,CHHATAR SINGH DARBAR,BJP,1,Post Graduate,50,"Rs 28,85,302 ~ 28 Lacs+","Rs 2,71,133 ~ 2 Lacs+",Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2073
2004,MADHYA PRADESH,Dhar,2,RAM SINGH PATEL,IND,0,8th Pass,62,"Rs 1,29,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2075
2004,MADHYA PRADESH,Dhar,3,SHRIPAL SINGH DARBAR,BSP,1,Literate,47,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2076
2004,MADHYA PRADESH,Dhar,4,UMANG SINGHAR,INC,2,Graduate,30,"Rs 18,66,032 ~ 18 Lacs+","Rs 7,52,720 ~ 7 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2074
