Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,UTTAR PRADESH,MAINPURI,1,Dimple Yadav,SP,0,Graduate,46,"Rs 42,02,62,015 ~ 42 Crore+","Rs 99,85,548 ~ 99 Lacs+",Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=3607
2024,UTTAR PRADESH,MAINPURI,2,Jayveer Singh,BJP,0,12th Pass,65,"Rs 19,47,01,285 ~ 19 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=3475
2024,UTTAR PRADESH,MAINPURI,3,Manju Pal,Bhartiya Shakti Chetna Party,0,10th Pass,45,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=3608
2024,UTTAR PRADESH,MAINPURI,4,Nand Ram Bagri,Voters Party International,0,Literate,71,"Rs 20,18,000 ~ 20 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=4085
2024,UTTAR PRADESH,MAINPURI,5,Pramod Kumar,IND,0,10th Pass,49,"Rs 10,62,100 ~ 10 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=4686
2024,UTTAR PRADESH,MAINPURI,6,Shiv Prasad Yadav,BSP,0,Graduate,53,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=4086
2024,UTTAR PRADESH,MAINPURI,7,Sunil Kumar Mishra,Sarva Samaj Janata Party,2,12th Pass,49,"Rs 23,75,000 ~ 23 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=4688
2024,UTTAR PRADESH,MAINPURI,8,Suresh Chandra,IND,0,Graduate Professional,69,"Rs 1,89,81,221 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=4687
