Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,MEGHALAYA,TURA,3,Saleng A Sangma,INC,0,Post Graduate,45,Not Available,Not Available,Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=350
2024,MEGHALAYA,TURA,1,Agatha K Sangma,National Peoples Party,0,Post Graduate,43,"Rs 3,79,34,056 ~ 3 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=349
2024,MEGHALAYA,TURA,2,Labenn Ch Marak,IND,1,Post Graduate,44,"Rs 63,800 ~ 63 Thou+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=348
2024,MEGHALAYA,TURA,4,Zenith M Sangma,AITC,0,Graduate,53,"Rs 11,68,95,405 ~ 11 Crore+","Rs 80,74,145 ~ 80 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=347
