Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2009,WEST BENGAL,Maldaha_Dakshin,2,Abu Hasem Khan Choudhury,INC,0,Doctorate,65,"Rs 87,82,797 ~ 87 Lacs+",Rs 0 ~,Yes,https://www.myneta.info/ls2009/candidate.php?candidate_id=4858
2009,WEST BENGAL,Maldaha_Dakshin,1,Abdur Razzaque,CPM,0,Post Graduate,60,"Rs 15,32,819 ~ 15 Lacs+","Rs 83,327 ~ 83 Thou+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4857
2009,WEST BENGAL,Maldaha_Dakshin,3,Dipak Kumar Chowdhury,BJP,0,Graduate,47,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4860
2009,WEST BENGAL,Maldaha_Dakshin,4,Dr.Bharat Chandra Mandal,BSP,0,Graduate,52,"Rs 27,70,700 ~ 27 Lacs+","Rs 1,00,000 ~ 1 Lacs+",No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4859
2009,WEST BENGAL,Maldaha_Dakshin,5,Manjur Alahi Munshi,IND,0,12th Pass,42,"Rs 3,16,100 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4862
2009,WEST BENGAL,Maldaha_Dakshin,6,Md. Ejaruddin,MUL,0,Post Graduate,74,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4864
2009,WEST BENGAL,Maldaha_Dakshin,7,Md. Kamal Basirujjaman,IND,0,12th Pass,32,"Rs 17,000 ~ 17 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4863
2009,WEST BENGAL,Maldaha_Dakshin,8,Rustam Ali,IND,1,12th Pass,39,"Rs 3,78,000 ~ 3 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4865
2009,WEST BENGAL,Maldaha_Dakshin,9,Shyamal Das,IND,0,Graduate,38,Not Available,Not Available,No,https://www.myneta.info/ls2009/candidate.php?candidate_id=4866
