Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2024,ARUNACHAL PRADESH,ARUNACHAL_EAST,6,Tapir Gao,BJP,0,Post Graduate,59,Not Available,Not Available,Yes,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=257
2024,ARUNACHAL PRADESH,ARUNACHAL_EAST,1,Bandey Mili,Arunachal Democratic Party,1,12th Pass,43,"Rs 3,47,40,988 ~ 3 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=708
2024,ARUNACHAL PRADESH,ARUNACHAL_EAST,2,Bosiram Siram,INC,0,Graduate,57,"Rs 17,44,89,335 ~ 17 Crore+","Rs 12,11,053 ~ 12 Lacs+",No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=710
2024,ARUNACHAL PRADESH,ARUNACHAL_EAST,3,Omak Nitik,IND,0,Graduate,30,Not Available,Not Available,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=256
2024,ARUNACHAL PRADESH,ARUNACHAL_EAST,4,Sotai Kri,IND,0,8th Pass,54,"Rs 1,24,63,388 ~ 1 Crore+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=709
2024,ARUNACHAL PRADESH,ARUNACHAL_EAST,5,Tamat Gamoh,IND,0,Graduate,55,"Rs 86,80,850 ~ 86 Lacs+",Rs 0 ~,No,https://www.myneta.info/LokSabha2024/candidate.php?candidate_id=707
