Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2014,ASSAM,TEZPUR,9,Ram Prasad Sarmah,BJP,0,Graduate Professional,58,Not Available,Not Available,Yes
2014,ASSAM,TEZPUR,1,Bhupen Kumar Borah,INC,0,Post Graduate,43,"Rs 2,60,84,515 ~ 2 Crore+","Rs 33,50,225 ~ 33 Lacs+",No
2014,ASSAM,TEZPUR,2,Elias Kujur,IND,0,Graduate Professional,42,"Rs 5,02,074 ~ 5 Lacs+",Rs 0 ~,No
2014,ASSAM,TEZPUR,3,Gopi Chand Shahabadi,AITC,0,Graduate,69,Not Available,Not Available,No
2014,ASSAM,TEZPUR,4,Joseph Toppo,AGP,0,10th Pass,65,"Rs 32,89,490 ~ 32 Lacs+","Rs 22,904 ~ 22 Thou+",No
2014,ASSAM,TEZPUR,5,Khem Raj Chetry,CPI(M),0,12th Pass,55,"Rs 3,00,100 ~ 3 Lacs+",Rs 0 ~,No
2014,ASSAM,TEZPUR,6,Lakshi Kanta Kurmi,CPI(ML)L,0,8th Pass,36,Not Available,Not Available,No
2014,ASSAM,TEZPUR,7,Moni Kumar Subba,IND,2,8th Pass,56,"Rs 3,06,75,35,137 ~ 306 Crore+","Rs 1,40,07,40,132 ~ 140 Crore+",No
2014,ASSAM,TEZPUR,8,Rajen Saikia,AIFB,0,10th Pass,54,"Rs 13,18,447 ~ 13 Lacs+",Rs 0 ~,No
