Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2004,ANDHRA PRADESH,Parvathipuram,3,KISHORE CHANDRA SURYANARAYANA DEO VYRICHERLA,INC,0,Post Graduate,57,Not Available,Not Available,Yes
2004,ANDHRA PRADESH,Parvathipuram,1,ARIKA GUMPASWAMY,IND,0,Not Given,55,"Rs 4,42,000 ~ 4 Lacs+",Rs 0 ~,No
2004,ANDHRA PRADESH,Parvathipuram,2,DADICHILUKA VEERA GOURI SANKARA RAO,TDP,0,Doctorate,35,"Rs 9,21,000 ~ 9 Lacs+",Rs 0 ~,No
2004,ANDHRA PRADESH,Parvathipuram,4,UOOYAKA MUTYALU,IND,0,8th Pass,32,"Rs 20,000 ~ 20 Thou+",Rs 0 ~,No
