Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2014,TAMIL NADU,NAMAKKAL,23,Sundaram P.r,AIADMK,0,Graduate,62,"Rs 12,65,39,914 ~ 12 Crore+","Rs 9,26,77,412 ~ 9 Crore+",Yes,https://www.myneta.info/ls2014/candidate.php?candidate_id=3943
2014,TAMIL NADU,NAMAKKAL,1,Chellakumarasamy.t.s,AAP,0,Post Graduate,41,"Rs 4,32,75,164 ~ 4 Crore+","Rs 20,61,000 ~ 20 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5673
2014,TAMIL NADU,NAMAKKAL,2,Dharmalingam.m,IND,0,8th Pass,32,"Rs 4,20,000 ~ 4 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5688
2014,TAMIL NADU,NAMAKKAL,3,Gandhiselvan.s,DMK,0,Post Graduate,50,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5676
2014,TAMIL NADU,NAMAKKAL,4,Gnanapandithan.p,RPI(A),0,Illiterate,48,"Rs 1,46,000 ~ 1 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5690
2014,TAMIL NADU,NAMAKKAL,5,Gunasekaran.s,IND,4,8th Pass,33,"Rs 4,80,184 ~ 4 Lacs+","Rs 81,600 ~ 81 Thou+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5670
2014,TAMIL NADU,NAMAKKAL,6,Kalaivanan.m,JD(S),0,Graduate Professional,54,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5678
2014,TAMIL NADU,NAMAKKAL,7,Krishnan.m,IND,0,Graduate Professional,35,"Rs 1,000 ~ 1 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3945
2014,TAMIL NADU,NAMAKKAL,8,Murali.v,IND,0,Graduate,46,"Rs 14,25,800 ~ 14 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5687
2014,TAMIL NADU,NAMAKKAL,9,Natarajan.m,IND,0,8th Pass,47,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5685
2014,TAMIL NADU,NAMAKKAL,10,Panneerselvam.s,IND,0,12th Pass,49,"Rs 20,86,049 ~ 20 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5689
2014,TAMIL NADU,NAMAKKAL,11,Perumal.a,IND,0,12th Pass,61,"Rs 41,96,631 ~ 41 Lacs+","Rs 3,90,477 ~ 3 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3942
2014,TAMIL NADU,NAMAKKAL,12,Ponmudi.p,IND,0,Others,41,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5669
2014,TAMIL NADU,NAMAKKAL,13,Ramajeyam.g,IND,0,12th Pass,58,"Rs 9,96,000 ~ 9 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5684
2014,TAMIL NADU,NAMAKKAL,14,Ramasamy.n,IND,0,Illiterate,60,"Rs 30,000 ~ 30 Thou+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=4039
2014,TAMIL NADU,NAMAKKAL,15,Ramasamy.p,IND,0,12th Pass,49,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5675
2014,TAMIL NADU,NAMAKKAL,16,Sakthivel.s.p,IND,0,5th Pass,38,"Rs 12,65,000 ~ 12 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5683
2014,TAMIL NADU,NAMAKKAL,17,Selvam.g,IND,0,Post Graduate,40,"Rs 9,16,14,000 ~ 9 Crore+","Rs 20,00,000 ~ 20 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5686
2014,TAMIL NADU,NAMAKKAL,18,Selvaraj.r,BSP,0,8th Pass,50,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5672
2014,TAMIL NADU,NAMAKKAL,19,Selvaraj.s,IND,0,8th Pass,40,"Rs 32,71,000 ~ 32 Lacs+",Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5680
2014,TAMIL NADU,NAMAKKAL,20,Sivaji.s.m,IND,0,5th Pass,50,Nil,Rs 0 ~,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5679
2014,TAMIL NADU,NAMAKKAL,21,Subramani.s,IND,0,10th Pass,44,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5681
2014,TAMIL NADU,NAMAKKAL,22,Subramaniyan G.r,INC,0,Post Graduate,42,"Rs 6,01,36,119 ~ 6 Crore+","Rs 2,67,17,382 ~ 2 Crore+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=3941
2014,TAMIL NADU,NAMAKKAL,24,Vadivel.r,Ulzaipali Makkal Katchy,0,12th Pass,48,Not Available,Not Available,No,https://www.myneta.info/ls2014/candidate.php?candidate_id=4038
2014,TAMIL NADU,NAMAKKAL,25,Vel.s.k,DMDK,0,Graduate Professional,57,"Rs 9,34,14,188 ~ 9 Crore+","Rs 2,00,86,406 ~ 2 Crore+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=4299
2014,TAMIL NADU,NAMAKKAL,26,Velusamy.s,Tamil Nadu Makkal Congress,1,10th Pass,36,"Rs 64,95,000 ~ 64 Lacs+","Rs 19,30,000 ~ 19 Lacs+",No,https://www.myneta.info/ls2014/candidate.php?candidate_id=5682
