Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,MAHARASHTRA,Erandol,2,ANNASAHEB M. K. PATIL,BJP,0,Post Graduate,64,"Rs 44,92,440 ~ 44 Lacs+","Rs 9,44,685 ~ 9 Lacs+",Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2386
2004,MAHARASHTRA,Erandol,1,ADV. VASANTRAO JEEVANRAO MORE,NCP,1,Graduate Professional,58,"Rs 1,58,46,533 ~ 1 Crore+","Rs 18,23,686 ~ 18 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2387
2004,MAHARASHTRA,Erandol,3,DEORE RAJENDRASING BHIMSING,SP,4,10th Pass,48,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2389
2004,MAHARASHTRA,Erandol,4,GAUTAM SOMAJI MORE,BSP,0,Graduate,39,"Rs 15,500 ~ 15 Thou+","Rs 2,50,000 ~ 2 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=2388
