Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner,CandidateURL
2004,WEST BENGAL,Uluberia,3,Hannan Mollah,CPM,0,Post Graduate,58,Not Available,Not Available,Yes,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5423
2004,WEST BENGAL,Uluberia,1,Baidya Nath Chowdhury,IND,0,Not Given,68,"Rs 8,58,538 ~ 8 Lacs+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5430
2004,WEST BENGAL,Uluberia,2,Bharat Chandra Manna,IND,0,Post Graduate,54,"Rs 33,577 ~ 33 Thou+","Rs 74,000 ~ 74 Thou+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5429
2004,WEST BENGAL,Uluberia,4,Kazi Abdul Rajjak,INC,0,Literate,67,"Rs 3,34,66,200 ~ 3 Crore+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5425
2004,WEST BENGAL,Uluberia,5,Rajib Banerjee,AITC,0,Graduate,36,"Rs 1,77,516 ~ 1 Lacs+","Rs 3,00,000 ~ 3 Lacs+",No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5424
2004,WEST BENGAL,Uluberia,6,Sandhya Mandal,BSP,0,Graduate,49,Not Available,Not Available,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5428
2004,WEST BENGAL,Uluberia,7,Snehanshu Maity,IND,0,Not Given,35,"Rs 12,463 ~ 12 Thou+",Rs 0 ~,No,https://www.myneta.info/loksabha2004/candidate.php?candidate_id=5426
