Year,State,Constituency,SerialNo,CandidateName,Party,CriminalCases,Education,Age,TotalAssets,Liabilities,Winner
2019,ANDHRA PRADESH,ELURU,8,Sridhar Kotagiri ,YSRCP,0,Graduate Professional,46,"Rs 46,28,08,829 ~ 46 Crore+","Rs 3,35,60,974 ~ 3 Crore+",Yes
2019,ANDHRA PRADESH,ELURU,1,Alaga Ravi Kumar,IND,0,10th Pass,49,Nil,Rs 0 ~,No
2019,ANDHRA PRADESH,ELURU,2,Chinnam Rama Kotayya,BJP,0,10th Pass,58,"Rs 10,09,61,778 ~ 10 Crore+","Rs 77,13,964 ~ 77 Lacs+",No
2019,ANDHRA PRADESH,ELURU,3,Gurunadha Rao Jetti,INC,0,Graduate,55,Not Available,Not Available,No
2019,ANDHRA PRADESH,ELURU,4,Josyula China Venkata Suryanarayana,Pyramid Party of India,0,Graduate,62,"Rs 1,20,35,000 ~ 1 Crore+","Rs 25,00,000 ~ 25 Lacs+",No
2019,ANDHRA PRADESH,ELURU,5,Maganti Venkateswara Rao,TDP,1,10th Pass,59,"Rs 19,97,62,023 ~ 19 Crore+","Rs 3,33,03,902 ~ 3 Crore+",No
2019,ANDHRA PRADESH,ELURU,6,Mathe Bobby,RPI(A),0,12th Pass,29,Not Available,Not Available,No
2019,ANDHRA PRADESH,ELURU,7,Mendem Santhosh Kumar,IND,0,Others,46,"Rs 10,000 ~ 10 Thou+",Rs 0 ~,No
2019,ANDHRA PRADESH,ELURU,9,V Siva Rama Krishna,Jana Jagruti Party,0,10th Pass,55,Not Available,Not Available,No
